2.617392301559448242e+00,4.010676741600036621e-01,1.516155838966369629e+00,-1.300055623054504395e+00,-4.618881702423095703e+00,-1.860362172126770020e+00,-2.108877897262573242e-01
-5.488723754882812500e+00,-1.797355294227600098e+00,-4.499745845794677734e+00,-3.444791078567504883e+00,5.143009185791015625e+00,6.566706299781799316e-01,-1.284754872322082520e+00
-4.484198093414306641e-01,4.092380404472351074e-01,-7.080754637718200684e-01,-3.577615976333618164e+00,9.264229536056518555e-01,-1.809685230255126953e+00,7.723169326782226562e-01
2.810909271240234375e+00,7.651031613349914551e-01,1.489621758460998535e+00,-3.811580181121826172e+00,-4.517810821533203125e+00,-2.761927843093872070e+00,-6.623031497001647949e-01
-6.460653781890869141e+00,-4.302503585815429688e+00,-3.708399534225463867e+00,1.096415042877197266e+00,2.059098243713378906e+00,2.329479217529296875e+00,-4.165722846984863281e+00
-5.462157726287841797e+00,-4.501747488975524902e-01,-4.488544464111328125e+00,-8.118238449096679688e-01,5.685022473335266113e-01,3.563490808010101318e-01,-6.268419623374938965e-01
-5.770179271697998047e+00,-2.998802900314331055e+00,-4.391161441802978516e+00,5.570153594017028809e-01,1.949654221534729004e+00,9.971203804016113281e-01,-3.400391340255737305e+00
-3.304366588592529297e+00,-1.102698206901550293e+00,-2.354076862335205078e+00,1.328125476837158203e+00,-1.127494215965270996e+00,9.117103815078735352e-01,2.299281120300292969e+00
2.573409795761108398e+00,1.030685305595397949e+00,1.907877206802368164e+00,-3.224845170974731445e+00,-1.993910312652587891e+00,-2.252144098281860352e+00,7.128254175186157227e-01
3.767413377761840820e+00,1.036374926567077637e+00,2.249192476272583008e+00,-4.669873714447021484e+00,-5.702361106872558594e+00,-3.825898408889770508e+00,-1.901513934135437012e-01
-4.991853237152099609e+00,-2.045299291610717773e+00,-3.502663850784301758e+00,-1.484810709953308105e-01,2.362305641174316406e+00,4.993996024131774902e-01,-2.296891927719116211e+00
-3.478007555007934570e+00,-2.550568103790283203e+00,-3.131597995758056641e+00,1.602018833160400391e+00,1.508545637130737305e+00,5.391953587532043457e-01,-1.449564099311828613e-01
2.083978176116943359e+00,1.699754595756530762e-01,6.853955388069152832e-01,-1.236090779304504395e+00,-3.457685470581054688e+00,-8.327546119689941406e-01,-1.021194934844970703e+00
-3.579338550567626953e+00,-2.405306339263916016e+00,-2.704522371292114258e+00,-6.848651766777038574e-01,2.092245101928710938e+00,-4.948154091835021973e-02,-1.787360429763793945e+00
4.020847797393798828e+00,1.192833542823791504e+00,2.671522140502929688e+00,-4.539250850677490234e+00,-5.550797462463378906e+00,-3.679872989654541016e+00,7.994084358215332031e-01
3.946588993072509766e+00,6.084376573562622070e-01,2.386172294616699219e+00,-1.826012492179870605e+00,-4.342128276824951172e+00,-1.685663938522338867e+00,1.519751310348510742e+00
-4.401363849639892578e+00,-2.436012506484985352e+00,-4.226900100708007812e+00,9.400511384010314941e-01,1.284774184226989746e+00,9.594748020172119141e-01,-3.165786266326904297e+00
-3.513256311416625977e+00,-2.469161510467529297e+00,-2.784667015075683594e+00,8.853533267974853516e-01,-7.343700528144836426e-01,2.158903777599334717e-01,-7.594087123870849609e-01
5.614669799804687500e+00,1.928471803665161133e+00,4.598675251007080078e+00,-4.278372764587402344e+00,-3.421172142028808594e+00,-3.878246784210205078e+00,6.810987591743469238e-01
-6.169361114501953125e+00,-6.329131722450256348e-01,-5.161067008972167969e+00,-2.431771516799926758e+00,4.750992774963378906e+00,-4.489088058471679688e-01,-8.748463988304138184e-01
-1.208530664443969727e+00,4.221142083406448364e-02,-1.323365449905395508e+00,-1.335119605064392090e+00,-2.403042316436767578e+00,-1.018289208412170410e+00,-1.049848556518554688e+00
-3.043493270874023438e+00,5.932905673980712891e-01,-4.555742263793945312e+00,-6.510494947433471680e-01,2.458906412124633789e+00,-9.379124641418457031e-01,-2.835407257080078125e-01
-2.149577140808105469e+00,-3.141582608222961426e-01,-3.813843011856079102e+00,-8.205667734146118164e-01,-2.896286725997924805e+00,6.274569034576416016e-01,5.754867792129516602e-01
-3.407850503921508789e+00,7.930788993835449219e-01,-2.982037305831909180e+00,-2.929869890213012695e+00,-1.482027053833007812e+00,-7.398012876510620117e-01,-2.197613418102264404e-01
-3.953173160552978516e+00,-2.064618825912475586e+00,-1.460702776908874512e+00,-5.621480941772460938e-01,-1.204176425933837891e+00,-2.824885249137878418e-01,-1.088001728057861328e+00
-4.525861263275146484e+00,-3.522380113601684570e+00,-2.941858530044555664e+00,3.696292638778686523e-01,2.247867107391357422e+00,1.710790038108825684e+00,-2.167527914047241211e+00
-6.152055263519287109e-01,-2.266149967908859253e-01,-6.664305329322814941e-01,-1.603048563003540039e+00,-6.761923432350158691e-01,-1.782571911811828613e+00,1.494158804416656494e-01
2.032539367675781250e+00,2.275647401809692383e+00,1.417455196380615234e+00,-7.329960823059082031e+00,-1.456647872924804688e+00,-5.146368026733398438e+00,1.884783029556274414e+00
-4.271942138671875000e+00,-8.042790889739990234e-01,-4.513355731964111328e+00,7.628238201141357422e-01,1.851725697517395020e+00,9.273283481597900391e-01,-2.795477867126464844e+00
5.272544026374816895e-01,-9.201656281948089600e-02,2.186247408390045166e-01,-1.971029400825500488e+00,-2.659843206405639648e+00,-1.758498549461364746e+00,-5.906981825828552246e-01
2.374775409698486328e+00,1.259228229522705078e+00,2.464385747909545898e+00,-5.691730499267578125e+00,-4.366399288177490234e+00,-3.708152770996093750e+00,-9.322550296783447266e-01
2.802145957946777344e+00,4.662744998931884766e-01,1.596745252609252930e+00,-2.152942419052124023e+00,-4.799614906311035156e+00,-2.587208271026611328e+00,-6.318258643150329590e-01
-2.130937337875366211e+00,-1.162259280681610107e-01,-1.772272586822509766e+00,-2.472182273864746094e+00,1.351506948471069336e+00,-1.886351943016052246e+00,-7.408440113067626953e-03
-2.821791410446166992e+00,-2.539183616638183594e+00,-2.555937290191650391e+00,1.280863881111145020e+00,-7.715427279472351074e-01,1.980230689048767090e+00,-3.808860301971435547e+00
-4.754793167114257812e+00,-1.911283612251281738e+00,-4.117950439453125000e+00,6.473585367202758789e-01,5.444617271423339844e-01,9.192489981651306152e-01,-2.977330446243286133e+00
2.428637742996215820e+00,-7.437491416931152344e-01,1.673998594284057617e+00,4.771293699741363525e-02,-4.945415496826171875e+00,1.336920559406280518e-01,1.699905037879943848e+00
-3.480815887451171875e+00,1.422678589820861816e+00,-3.490184545516967773e+00,-3.233496665954589844e+00,-1.565835952758789062e+00,-1.065140366554260254e+00,-1.799614131450653076e-01
2.680039167404174805e+00,7.097918987274169922e-01,1.999674916267395020e+00,-2.858954191207885742e+00,-4.485276222229003906e+00,-5.600275397300720215e-01,-2.950442075729370117e+00
-4.386443138122558594e+00,-1.373830556869506836e+00,-3.559011220932006836e+00,3.027918338775634766e-01,1.126419067382812500e+00,-6.373113393783569336e-02,-1.719081759452819824e+00
3.974612474441528320e+00,1.235384583473205566e+00,2.994674205780029297e+00,-4.093932151794433594e+00,-4.013210773468017578e+00,-2.894153833389282227e+00,-9.269117116928100586e-01
-4.327605724334716797e+00,-8.009892702102661133e-01,-2.906251430511474609e+00,-4.871067106723785400e-01,-2.027286142110824585e-01,-1.809111982583999634e-01,-6.870493292808532715e-01
2.341154813766479492e+00,4.252449274063110352e-01,2.319333076477050781e+00,-3.644488811492919922e+00,-4.698600292205810547e+00,-2.534667491912841797e+00,-6.759619712829589844e-01
5.210867404937744141e+00,2.089216709136962891e+00,2.743929147720336914e+00,-6.145159721374511719e+00,-6.168213844299316406e+00,-3.747395038604736328e+00,-2.239864110946655273e+00
-1.353529930114746094e+00,6.132579445838928223e-01,-1.048507809638977051e+00,-2.653634548187255859e+00,-1.475665450096130371e+00,-2.155710458755493164e+00,1.150328874588012695e+00
1.460838079452514648e+00,1.286208510398864746e+00,-4.798687249422073364e-02,-5.249431133270263672e+00,-2.125559806823730469e+00,-3.032485961914062500e+00,1.383437395095825195e+00
2.132723808288574219e+00,1.325859189033508301e+00,5.012696981430053711e-01,-4.247267723083496094e+00,-4.354063034057617188e+00,-2.431269407272338867e+00,3.407637476921081543e-01
2.377242088317871094e+00,-1.020206212997436523e+00,1.047644495964050293e+00,4.623569548130035400e-01,-4.285913467407226562e+00,1.529144942760467529e-01,-2.239820480346679688e+00
1.494085550308227539e+00,1.428708195686340332e+00,2.347795665264129639e-02,-4.734037876129150391e+00,7.628373056650161743e-02,-3.396895885467529297e+00,3.404056787490844727e+00
-5.055161952972412109e+00,-3.466473579406738281e+00,-3.205105781555175781e+00,1.084912180900573730e+00,7.797643542289733887e-01,1.040708780288696289e+00,-3.028639554977416992e+00
1.350866317749023438e+00,-1.353779673576354980e+00,1.986431717872619629e+00,-7.147897481918334961e-01,-3.418568611145019531e+00,-2.124902486801147461e+00,8.007273823022842407e-02
-3.632319688796997070e+00,-3.193896055221557617e+00,-2.837198257446289062e+00,1.288036227226257324e+00,-3.653392195701599121e-03,2.176918029785156250e+00,-4.023816108703613281e+00
-3.440450668334960938e+00,-1.513335824012756348e+00,-2.367563247680664062e+00,-6.077330708503723145e-01,-9.700477123260498047e-02,-9.987986087799072266e-01,-9.421967267990112305e-01
1.107882782816886902e-01,-1.384292721748352051e+00,1.271259188652038574e-01,-3.217484354972839355e-01,-2.810607433319091797e+00,4.730599373579025269e-02,-2.928796768188476562e+00
7.129085063934326172e-01,8.833722472190856934e-01,2.039930820465087891e-01,-4.162217617034912109e+00,-3.408871889114379883e+00,-2.504040718078613281e+00,-4.104045033454895020e-01
-2.946742773056030273e-01,2.302611470222473145e-01,-8.692643046379089355e-01,-2.340158462524414062e+00,-2.572480201721191406e+00,-1.600504279136657715e+00,-7.916561514139175415e-02
-2.985286235809326172e+00,-1.033923745155334473e+00,-1.753954410552978516e+00,-1.849122524261474609e+00,-7.258135080337524414e-01,-1.833618640899658203e+00,-4.554827213287353516e-01
-5.150604248046875000e+00,-1.323672980070114136e-01,-4.425591468811035156e+00,-2.571360349655151367e+00,3.942933559417724609e+00,-1.245381236076354980e+00,-8.305842280387878418e-01
-3.819973468780517578e+00,2.253875136375427246e-04,-3.348484992980957031e+00,-2.285689592361450195e+00,-4.225096702575683594e-01,-1.320225358009338379e+00,1.123713701963424683e-01
-2.182111978530883789e+00,-1.796899318695068359e+00,-3.884083628654479980e-01,-5.181001424789428711e-01,-2.128821611404418945e+00,-7.714795470237731934e-01,-1.652734518051147461e+00
-4.123822689056396484e+00,-1.374982595443725586e+00,-2.310529470443725586e+00,-5.444070100784301758e-01,-8.725563287734985352e-01,-3.270214796066284180e-01,-8.143777251243591309e-01
4.571743011474609375e+00,1.656435966491699219e+00,5.165222644805908203e+00,-5.460311889648437500e+00,-6.433131217956542969e+00,-2.510254383087158203e+00,-2.922134876251220703e+00
-3.145908117294311523e+00,7.387373596429824829e-02,-3.027314186096191406e+00,-1.694918274879455566e+00,-3.138674497604370117e-01,-1.120074510574340820e+00,3.500357270240783691e-01
-1.889739274978637695e+00,-5.045820474624633789e-01,-1.573673963546752930e+00,-1.122155547142028809e+00,-1.645301103591918945e+00,-8.032561540603637695e-01,-1.144777894020080566e+00
9.978919625282287598e-01,-3.121926188468933105e-01,1.190781712532043457e+00,-1.463709712028503418e+00,-2.920208930969238281e+00,-2.105808734893798828e+00,3.435469865798950195e-01
2.771347045898437500e+00,7.997829467058181763e-02,2.762796878814697266e+00,-1.668636560440063477e+00,-2.550207853317260742e+00,-3.022391080856323242e+00,2.423222541809082031e+00
-3.644957542419433594e+00,-3.672112703323364258e+00,-2.711736917495727539e+00,1.564307212829589844e+00,-4.490331411361694336e-01,1.132391452789306641e+00,-2.103130340576171875e+00
9.552158117294311523e-01,4.488880634307861328e-01,-2.624149560928344727e+00,-5.307468175888061523e-01,3.694971203804016113e-01,-2.487752914428710938e+00,5.234532356262207031e+00
-2.789034128189086914e+00,-1.392002463340759277e+00,-8.804898858070373535e-01,-1.644942998886108398e+00,-8.995658159255981445e-01,-1.836148858070373535e+00,-1.214264750480651855e+00
5.364573001861572266e+00,1.557564496994018555e+00,2.491424322128295898e+00,-3.380512237548828125e+00,-4.231092929840087891e+00,-2.440526008605957031e+00,1.888100862503051758e+00
5.049036979675292969e+00,1.605333328247070312e+00,2.548514842987060547e+00,-4.518326282501220703e+00,-3.433547496795654297e+00,-3.021369934082031250e+00,-1.537260055541992188e+00
-1.940040349960327148e+00,-6.547182202339172363e-01,-1.528356671333312988e+00,-2.162607192993164062e+00,2.104195505380630493e-01,-2.001190662384033203e+00,-8.034365177154541016e-01
3.189117193222045898e+00,2.713279128074645996e-01,2.145680904388427734e+00,-2.127249240875244141e+00,-1.817183375358581543e+00,-2.388045549392700195e+00,2.681077718734741211e+00
5.212565660476684570e-01,7.027164697647094727e-01,-5.017238259315490723e-01,-3.648186922073364258e+00,-2.919972181320190430e+00,-1.729307413101196289e+00,-8.353437781333923340e-01
3.505298137664794922e+00,-3.841094970703125000e-01,2.525785207748413086e+00,-9.983091354370117188e-01,-3.662968397140502930e+00,-1.821951627731323242e+00,-3.441395163536071777e-01
5.784691810607910156e+00,1.948824524879455566e+00,5.190625190734863281e+00,-6.142053604125976562e+00,-6.056223392486572266e+00,-4.553483009338378906e+00,-2.260710716247558594e+00
-5.196446418762207031e+00,-4.009482860565185547e+00,-3.270152330398559570e+00,1.427523016929626465e+00,1.139526486396789551e+00,1.478868365287780762e+00,-4.167465209960937500e+00
-3.066740274429321289e+00,-1.272524118423461914e+00,-1.480613470077514648e+00,-1.780049920082092285e+00,-1.358933925628662109e+00,-1.729229927062988281e+00,-5.655182003974914551e-01
-5.413700580596923828e+00,-1.070798516273498535e+00,-4.467642784118652344e+00,-1.282321810722351074e+00,2.144992113113403320e+00,-3.167462348937988281e-01,-2.730415821075439453e+00
-4.933434486389160156e+00,-1.870287060737609863e+00,-3.169220685958862305e+00,-1.225081086158752441e+00,1.109109163284301758e+00,-5.959699153900146484e-01,-1.132732629776000977e+00
-2.027351140975952148e+00,-3.289163112640380859e-01,-1.449291467666625977e+00,-1.923065304756164551e+00,-3.016680240631103516e+00,-1.374133348464965820e+00,-8.689734935760498047e-01
2.063174009323120117e+00,9.155892133712768555e-01,7.863659262657165527e-01,-3.952362298965454102e+00,-4.561031818389892578e+00,-2.138437271118164062e+00,-4.355959892272949219e-01
-4.315067291259765625e+00,-4.466204166412353516e+00,-3.443665742874145508e+00,2.238106727600097656e+00,1.905097961425781250e-01,2.369755983352661133e+00,-3.424149036407470703e+00
-2.360757589340209961e+00,1.915742158889770508e-01,-4.042611122131347656e+00,-1.768492817878723145e+00,2.495378494262695312e+00,-1.139403820037841797e+00,7.087399065494537354e-02
-4.322062492370605469e+00,9.184135496616363525e-02,-4.623182773590087891e+00,-1.079633951187133789e+00,8.038346171379089355e-01,-5.463187694549560547e-01,5.501475930213928223e-01
-5.070495605468750000e+00,-1.465589880943298340e+00,-3.565253973007202148e+00,-5.474817156791687012e-01,1.239386320114135742e+00,-6.954282522201538086e-02,-2.519402265548706055e+00
-1.810266256332397461e+00,-1.031882166862487793e+00,-1.478157520294189453e+00,-8.939520120620727539e-01,-1.496820330619812012e+00,-1.435073375701904297e+00,-1.178159236907958984e+00
-4.507467150688171387e-01,-7.146551012992858887e-01,-3.849299997091293335e-02,-7.042775154113769531e-01,-7.830781340599060059e-01,-8.408081531524658203e-01,-3.985829651355743408e-01
2.553769826889038086e+00,7.033262252807617188e-01,1.537784337997436523e+00,-4.099977970123291016e+00,-5.320788383483886719e+00,-2.627463102340698242e+00,-1.023723959922790527e+00
4.005069136619567871e-01,3.350288867950439453e-01,5.362420082092285156e-01,-2.175594091415405273e+00,-6.806488037109375000e-01,-2.090996265411376953e+00,1.113046765327453613e+00
1.236330509185791016e+00,2.865586876869201660e-01,8.930294960737228394e-02,-1.839513421058654785e+00,-3.792182683944702148e+00,-5.815215110778808594e-01,-1.205493927001953125e+00
-5.511098384857177734e+00,-2.657551288604736328e+00,-4.180069923400878906e+00,4.518251717090606689e-01,1.481113195419311523e+00,7.468048930168151855e-01,-3.023705005645751953e+00
-1.155465841293334961e+00,-8.409298956394195557e-02,-9.511194229125976562e-01,-1.757099032402038574e+00,-1.325789690017700195e+00,-1.586809873580932617e+00,-3.583247661590576172e-01
3.090739965438842773e+00,1.222105026245117188e+00,1.052197933197021484e+00,-5.366350173950195312e+00,-5.356351375579833984e+00,-3.419871807098388672e+00,5.870183557271957397e-02
-4.654791831970214844e+00,-4.113278388977050781e+00,-3.254441738128662109e+00,1.806691884994506836e+00,7.992439866065979004e-01,1.918859243392944336e+00,-4.110003948211669922e+00
